end_of_interval	82686	82780
2012-03-21 00:00:00	985.766666666667	986.766666666667
2012-03-22 00:00:00	985.566666666667	986.333333333333
2012-03-23 00:00:00	985.7	986.1
2012-03-24 00:00:00	986.4	987.066666666667
2012-03-25 00:00:00	986.966666666667	987.4
2012-03-26 00:00:00	986.866666666667	987.4
2012-03-27 00:00:00	986.5	986.6
2012-03-28 00:00:00	987.4	987.466666666667
2012-03-29 00:00:00	988.366666666667	988.7
2012-03-30 00:00:00	988.866666666667	989.066666666667
2012-03-31 00:00:00	989.133333333333	989.1
2012-04-01 00:00:00	987.566666666667	988.233333333333
2012-04-02 00:00:00	986.666666666667	986.966666666667
2012-04-03 00:00:00	986.666666666667	987.133333333333
2012-04-04 00:00:00	986.566666666667	986.866666666667
2012-04-05 00:00:00	986.5	986.433333333333
2012-04-06 00:00:00	986.133333333333	986.5
2012-04-07 00:00:00	985.966666666667	982.733333333333
2012-04-08 00:00:00	985.933333333333	985.733333333333
2012-04-09 00:00:00	985.633333333333	985.733333333333
2012-04-10 00:00:00	986.4	986.933333333333
2012-04-11 00:00:00	988.233333333333	988.166666666667
2012-04-12 00:00:00	987.633333333333	987.666666666667
2012-04-13 00:00:00	987	987.033333333333
2012-04-14 00:00:00	986.566666666667	986.633333333333
2012-04-15 00:00:00	986.9	987.266666666667
2012-04-16 00:00:00	986.766666666667	987.166666666667
2012-04-17 00:00:00	987.7	987.633333333333
2012-04-18 00:00:00	988.166666666667	988.766666666667
2012-04-19 00:00:00	986.8	987.033333333333
2012-04-20 00:00:00	986.433333333333	986.366666666667
2012-04-21 00:00:00	987.133333333333	987.066666666667
2012-04-22 00:00:00	988.066666666667	987.966666666667
2012-04-23 00:00:00	987.333333333333	986.866666666667
2012-04-24 00:00:00	986.4	986.433333333333
2012-04-25 00:00:00	986.666666666667	986.633333333333
2012-04-26 00:00:00	986.633333333333	986.466666666667
2012-04-27 00:00:00	986.233333333333	986.233333333333
2012-04-28 00:00:00	985.866666666667	985.533333333333
2012-04-29 00:00:00	986.2	986.2
2012-04-30 00:00:00	986.766666666667	987.366666666667
2012-05-01 00:00:00	987.433333333333	987.166666666667
2012-05-02 00:00:00	987.4	987.2
2012-05-03 00:00:00	987.9	988.066666666667
2012-05-04 00:00:00	988.3	988.666666666667
2012-05-05 00:00:00	987.933333333333	988.6
2012-05-06 00:00:00	987.733333333333	988.333333333333
2012-05-07 00:00:00	987.966666666667	988.666666666667
2012-05-08 00:00:00	988.233333333333	988.9
2012-05-09 00:00:00	987.5	988.266666666667
2012-05-10 00:00:00	986.766666666667	987.666666666667
2012-05-11 00:00:00	987.033333333333	987.4
2012-05-12 00:00:00	986.466666666667	986.766666666667
2012-05-13 00:00:00	986.266666666667	986.633333333333
2012-05-14 00:00:00	986.166666666667	986.433333333333
2012-05-15 00:00:00	987	986.8
2012-05-16 00:00:00	987.8	987.833333333333
2012-05-17 00:00:00	987.8	987.866666666667
2012-05-18 00:00:00	987.066666666667	987.166666666667
2012-05-19 00:00:00	987.466666666667	987.7
2012-05-20 00:00:00	988.4	988.666666666667
2012-05-21 00:00:00	989.266666666667	989.533333333333
2012-05-22 00:00:00	987.866666666667	989.1
2012-05-23 00:00:00	989.033333333333	989.266666666667
2012-05-24 00:00:00	989.333333333333	989.633333333333
2012-05-25 00:00:00	989.4	989.766666666667
2012-05-26 00:00:00	988.566666666667	989.6
2012-05-27 00:00:00	988.7	989.2
2012-05-28 00:00:00	989.4	989.733333333333
2012-05-29 00:00:00	989.033333333333	989.233333333333
2012-05-30 00:00:00	989.066666666667	989.366666666667
2012-05-31 00:00:00	989.966666666667	989.633333333333
2012-06-01 00:00:00	990.333333333333	990.266666666667
2012-06-02 00:00:00	989.8	989.533333333333
2012-06-03 00:00:00	989.4	989.1
2012-06-04 00:00:00	989.966666666667	989.4
2012-06-05 00:00:00	989.733333333333	989.766666666667
2012-06-06 00:00:00	989.6	989.766666666667
2012-06-07 00:00:00	988.666666666667	989.266666666667
2012-06-08 00:00:00	987.6	988.566666666667
2012-06-09 00:00:00	987.2	988.333333333333
2012-06-10 00:00:00	988.166666666667	988.766666666667
2012-06-11 00:00:00	988.433333333333	989.566666666667
2012-06-12 00:00:00	988.666666666667	988.966666666667
2012-06-13 00:00:00	988.966666666667	989.233333333333
2012-06-14 00:00:00	988.566666666667	989.033333333333
2012-06-15 00:00:00	989.166666666667	989.533333333333
2012-06-16 00:00:00	989.733333333333	989.766666666667
2012-06-17 00:00:00	989.766666666667	989.6
2012-06-18 00:00:00	988.9	989.066666666667
2012-06-19 00:00:00	988.766666666667	989.233333333333
2012-06-20 00:00:00	989.066666666667	989
2012-06-21 00:00:00	987.833333333333	988.4
2012-06-22 00:00:00	988.3	988.933333333333
2012-06-23 00:00:00	990.866666666667	990.433333333333
2012-06-24 00:00:00	990.766666666667	991.266666666667
2012-06-25 00:00:00	990.5	990.8
2012-06-26 00:00:00	991.2	991.233333333333
2012-06-27 00:00:00	991.766666666667	991.5
2012-06-28 00:00:00	991.866666666667	991.666666666667
2012-06-29 00:00:00	991.3	991.6
2012-06-30 00:00:00	989.633333333333	990.333333333333
2012-07-01 00:00:00	990.6	991.6
2012-07-02 00:00:00	990.05	991.3
2012-07-03 00:00:00	991.6	991.8
2012-07-04 00:00:00	990.2	991.2
2012-07-05 00:00:00	988.95	990.35
2012-07-06 00:00:00	988.55	990.05
2012-07-07 00:00:00	988.85	990
2012-07-08 00:00:00	989.25	990.25
2012-07-09 00:00:00	988.4	989.95
2012-07-10 00:00:00	988.95	990.05
2012-07-11 00:00:00	987.2	989.5
2012-07-12 00:00:00	-9999	988.2
2012-07-13 00:00:00	-9999	989.6
2012-07-14 00:00:00	-9999	990.75
2012-07-15 00:00:00	991.1	991.6
2012-07-16 00:00:00	989.7	991.9
2012-07-17 00:00:00	990.1	991.9
2012-07-18 00:00:00	990.9	992.8
2012-07-19 00:00:00	991.1	992.65
2012-07-20 00:00:00	990.45	991.25
2012-07-21 00:00:00	990.3	991.9
2012-07-22 00:00:00	991.15	992.7
2012-07-23 00:00:00	992.05	993.75
2012-07-24 00:00:00	991.15	992.8
2012-07-25 00:00:00	990.75	992.55
2012-07-26 00:00:00	991.2	992.95
2012-07-27 00:00:00	990.7	992.75
2012-07-28 00:00:00	990.45	992.6
2012-07-29 00:00:00	989.85	992.2
2012-07-30 00:00:00	990.25	992.45
2012-07-31 00:00:00	989.966666666667	992.033333333333
2012-08-01 00:00:00	989.866666666667	992
2012-08-02 00:00:00	989.266666666667	991.366666666667
2012-08-03 00:00:00	988.233333333333	990.6
2012-08-04 00:00:00	988.933333333333	991.033333333333
2012-08-05 00:00:00	989.333333333333	991.066666666667
2012-08-06 00:00:00	988.533333333333	989.733333333333
2012-08-07 00:00:00	988.133333333333	989.466666666667
2012-08-08 00:00:00	989.7	990.966666666667
2012-08-09 00:00:00	989.133333333333	990.6
2012-08-10 00:00:00	988.666666666667	990.633333333333
2012-08-11 00:00:00	989	990.566666666667
2012-08-12 00:00:00	989.1	991.233333333333
2012-08-13 00:00:00	989.866666666667	992.233333333333
2012-08-14 00:00:00	989.733333333333	991.066666666667
2012-08-15 00:00:00	989.166666666667	991.633333333333
2012-08-16 00:00:00	990.033333333333	991.8
2012-08-17 00:00:00	989.2	990.966666666667
2012-08-18 00:00:00	988.8	991.266666666667
2012-08-19 00:00:00	989.833333333333	991.9
2012-08-20 00:00:00	990.833333333333	992.433333333333
2012-08-21 00:00:00	990.166666666667	992.633333333333
2012-08-22 00:00:00	990	992.266666666667
2012-08-23 00:00:00	989.766666666667	992
2012-08-24 00:00:00	989	991.566666666667
2012-08-25 00:00:00	989	991.233333333333
2012-08-26 00:00:00	989.833333333333	991.933333333333
2012-08-27 00:00:00	990.366666666667	992.433333333333
2012-08-28 00:00:00	990.266666666667	991.9
2012-08-29 00:00:00	989.4	990.533333333333
2012-08-30 00:00:00	988.733333333333	989.733333333333
2012-08-31 00:00:00	988.933333333333	989.833333333333
2012-09-01 00:00:00	990.6	990.666666666667
2012-09-02 00:00:00	990.8	990.966666666667
2012-09-03 00:00:00	991.7	991.933333333333
2012-09-04 00:00:00	992	992.3
2012-09-05 00:00:00	991.7	992.8
2012-09-06 00:00:00	991.35	991.833333333333
2012-09-07 00:00:00	991.6	991.966666666667
2012-09-08 00:00:00	991.6	992.3
2012-09-09 00:00:00	991.5	992.3
2012-09-10 00:00:00	989.85	990.466666666667
2012-09-11 00:00:00	989.1	989.5
2012-09-12 00:00:00	990	989.166666666667
2012-09-13 00:00:00	989.6	988.633333333333
2012-09-14 00:00:00	988.85	988.566666666667
2012-09-15 00:00:00	989.55	989.666666666667
2012-09-16 00:00:00	989.95	986.9
2012-09-17 00:00:00	990.25	990.833333333333
2012-09-18 00:00:00	988.35	989.866666666667
2012-09-19 00:00:00	989.4	988.7
2012-09-20 00:00:00	988.65	987.433333333333
2012-09-21 00:00:00	986.733333333333	986.866666666667
2012-09-22 00:00:00	986.833333333333	987.066666666667
2012-09-23 00:00:00	986.433333333333	987.866666666667
2012-09-24 00:00:00	986.7	988.633333333333
2012-09-25 00:00:00	987.6	989.233333333333
2012-09-26 00:00:00	988.066666666667	989.3
2012-09-27 00:00:00	987.466666666667	987.9
2012-09-28 00:00:00	988.766666666667	990.566666666667
2012-09-29 00:00:00	989.3	991.3
2012-09-30 00:00:00	988.766666666667	990.8
2012-10-01 00:00:00	987.366666666667	988.8
2012-10-02 00:00:00	987.1	988.8
2012-10-03 00:00:00	988.1	989.233333333333
2012-10-04 00:00:00	987.6	989.233333333333
2012-10-05 00:00:00	986.433333333333	987.933333333333
2012-10-06 00:00:00	986.633333333333	988.3
2012-10-07 00:00:00	986.9	988.4
2012-10-08 00:00:00	986.6	988.3
2012-10-09 00:00:00	986.366666666667	987.566666666667
2012-10-10 00:00:00	985.5	986.533333333333
2012-10-11 00:00:00	986.566666666667	987.333333333333
2012-10-12 00:00:00	987.033333333333	987.833333333333
2012-10-13 00:00:00	986	987.333333333333
2012-10-14 00:00:00	984.833333333333	986.6
2012-10-15 00:00:00	985.033333333333	986.4
2012-10-16 00:00:00	985.133333333333	986.833333333333
2012-10-17 00:00:00	985.866666666667	986.666666666667
2012-10-18 00:00:00	985.766666666667	986.133333333333
2012-10-19 00:00:00	985.266666666667	986.266666666667
2012-10-20 00:00:00	985.366666666667	986.766666666667
2012-10-21 00:00:00	984.366666666667	985.866666666667
2012-10-22 00:00:00	984.2	985.133333333333
2012-10-23 00:00:00	984.833333333333	985.266666666667
2012-10-24 00:00:00	984.766666666667	985.433333333333
2012-10-25 00:00:00	984.366666666667	985.1
2012-10-26 00:00:00	984.966666666667	985.866666666667
2012-10-27 00:00:00	985.533333333333	986.966666666667
2012-10-28 00:00:00	986.2	987.333333333333
2012-10-29 00:00:00	986.633333333333	987.6
2012-10-30 00:00:00	985.933333333333	987
2012-10-31 00:00:00	984.433333333333	985.333333333333
2012-11-01 00:00:00	983.7	984.233333333333
2012-11-02 00:00:00	985.733333333333	987.466666666667
2012-11-03 00:00:00	986.866666666667	988
2012-11-04 00:00:00	985.533333333333	986.466666666667
2012-11-05 00:00:00	985	985.433333333333
2012-11-06 00:00:00	984.933333333333	985.366666666667
2012-11-07 00:00:00	985.9	986.2
2012-11-08 00:00:00	984.966666666667	985.466666666667
2012-11-09 00:00:00	984	984.9
2012-11-10 00:00:00	984.1	985.433333333333
2012-11-11 00:00:00	984.866666666667	985.566666666667
2012-11-12 00:00:00	985.2	985.933333333333
2012-11-13 00:00:00	984.6	985.766666666667
2012-11-14 00:00:00	984.733333333333	985.1
2012-11-15 00:00:00	984.9	984.933333333333
2012-11-16 00:00:00	984.566666666667	985.666666666667
2012-11-17 00:00:00	985.8	986.133333333333
2012-11-18 00:00:00	986.466666666667	986.9
2012-11-19 00:00:00	985.4	987.1
2012-11-20 00:00:00	984.6	985.433333333333
2012-11-21 00:00:00	984.733333333333	985.366666666667
2012-11-22 00:00:00	985.3	985.833333333333
2012-11-23 00:00:00	984.5	985.966666666667
2012-11-24 00:00:00	984.566666666667	987.166666666667
2012-11-25 00:00:00	985.633333333333	986.9
2012-11-26 00:00:00	985.566666666667	986.966666666667
2012-11-27 00:00:00	984.666666666667	986.533333333333
2012-11-28 00:00:00	984.033333333333	985.466666666667
2012-11-29 00:00:00	984.566666666667	985.633333333333
2012-11-30 00:00:00	984.666666666667	986.1
2012-12-01 00:00:00	984.9	988.6
2012-12-02 00:00:00	984.366666666667	987.8
2012-12-03 00:00:00	984.8	987
2012-12-04 00:00:00	986.333333333333	987.9
2012-12-05 00:00:00	985.733333333333	987.85
2012-12-06 00:00:00	984.433333333333	986.85
2012-12-07 00:00:00	984.233333333333	986.1
2012-12-08 00:00:00	985.633333333333	987.35
2012-12-09 00:00:00	986.1	987.95
2012-12-10 00:00:00	985.6	987.55
2012-12-11 00:00:00	983.833333333333	986.05
2012-12-12 00:00:00	983.833333333333	986.1
2012-12-13 00:00:00	983.366666666667	985.9
2012-12-14 00:00:00	983.5	985.7
2012-12-15 00:00:00	983.233333333333	985.5
2012-12-16 00:00:00	984.033333333333	985.9
2012-12-17 00:00:00	984.5	987.3
2012-12-18 00:00:00	984.133333333333	987.1
2012-12-19 00:00:00	983.833333333333	986.15
2012-12-20 00:00:00	983.533333333333	985.6
2012-12-21 00:00:00	984.133333333333	985.6
2012-12-22 00:00:00	984.733333333333	986.4
2012-12-23 00:00:00	984.533333333333	986.4
2012-12-24 00:00:00	985.2	987.55
2012-12-25 00:00:00	985.166666666667	987.5
2012-12-26 00:00:00	985.933333333333	988.15
2012-12-27 00:00:00	984.766666666667	987.4
2012-12-28 00:00:00	983.866666666667	986.25
2012-12-29 00:00:00	984.533333333333	986.55
2012-12-30 00:00:00	984.933333333333	987.3
2012-12-31 00:00:00	984.933333333333	986.933333333333
2013-01-01 00:00:00	985.4	986.3
2013-01-02 00:00:00	985.333333333333	987.266666666667
2013-01-03 00:00:00	986.533333333333	988.633333333333
2013-01-04 00:00:00	988.066666666667	990.033333333333
2013-01-05 00:00:00	988.7	989.733333333333
2013-01-06 00:00:00	986.866666666667	988.6
2013-01-07 00:00:00	986.333333333333	987.566666666667
2013-01-08 00:00:00	985.066666666667	986.733333333333
2013-01-09 00:00:00	985.533333333333	986.8
2013-01-10 00:00:00	984.233333333333	985.933333333333
2013-01-11 00:00:00	982.866666666667	984.933333333333
2013-01-12 00:00:00	983.133333333333	984.2
2013-01-13 00:00:00	983.8	986
2013-01-14 00:00:00	983.833333333333	986.166666666667
2013-01-15 00:00:00	984.1	987.533333333333
2013-01-16 00:00:00	984.333333333333	987.2
2013-01-17 00:00:00	984.933333333333	986.9
2013-01-18 00:00:00	986.233333333333	987.733333333333
2013-01-19 00:00:00	985.466666666667	983.733333333333
2013-01-20 00:00:00	986.566666666667	988
2013-01-21 00:00:00	985.8	987.866666666667
2013-01-22 00:00:00	986.733333333333	989.266666666667
2013-01-23 00:00:00	986.266666666667	988.933333333333
2013-01-24 00:00:00	985.8	987.7
2013-01-25 00:00:00	986.633333333333	988.066666666667
2013-01-26 00:00:00	987.1	988.8
2013-01-27 00:00:00	987.1	988.666666666667
2013-01-28 00:00:00	987.233333333333	988.366666666667
2013-01-29 00:00:00	987	987.866666666667
2013-01-30 00:00:00	985.933333333333	987.166666666667
2013-01-31 00:00:00	985.366666666667	986.633333333333
2013-02-01 00:00:00	985.066666666667	986.033333333333
2013-02-02 00:00:00	985.933333333333	986.733333333333
2013-02-03 00:00:00	985.133333333333	986.366666666667
2013-02-04 00:00:00	983.666666666667	985
2013-02-05 00:00:00	983.5	985.133333333333
2013-02-06 00:00:00	984.533333333333	985.666666666667
2013-02-07 00:00:00	984.4	986.4
2013-02-08 00:00:00	984.233333333333	986.6
2013-02-09 00:00:00	984.7	986.3
2013-02-10 00:00:00	984.433333333333	986.166666666667
2013-02-11 00:00:00	983.833333333333	985.6
2013-02-12 00:00:00	983.633333333333	985.066666666667
2013-02-13 00:00:00	983.833333333333	985
2013-02-14 00:00:00	985.3	986.8
2013-02-15 00:00:00	986.4	987.766666666667
2013-02-16 00:00:00	986.133333333333	987.766666666667
2013-02-17 00:00:00	986.566666666667	988.033333333333
2013-02-18 00:00:00	986.433333333333	987.6
2013-02-19 00:00:00	985.4	986.8
2013-02-20 00:00:00	984.866666666667	986.7
2013-02-21 00:00:00	984.433333333333	986.3
2013-02-22 00:00:00	984.933333333333	986.333333333333
2013-02-23 00:00:00	985.133333333333	986.266666666667
2013-02-24 00:00:00	984.533333333333	985.8
2013-02-25 00:00:00	984.4	985.733333333333
2013-02-26 00:00:00	984.966666666667	986.566666666667
2013-02-27 00:00:00	986.033333333333	987.2
2013-02-28 00:00:00	984.966666666667	985.9
2013-03-01 00:00:00	984.433333333333	985.266666666667
2013-03-02 00:00:00	984.566666666667	985.566666666667
2013-03-03 00:00:00	986	987.033333333333
2013-03-04 00:00:00	985.666666666667	987.233333333333
2013-03-05 00:00:00	985.733333333333	987.2
2013-03-06 00:00:00	985.766666666667	986.966666666667
2013-03-07 00:00:00	986.3	987.433333333333
2013-03-08 00:00:00	987.8	989
2013-03-09 00:00:00	986.866666666667	988.233333333333
2013-03-10 00:00:00	986.366666666667	987.7
2013-03-11 00:00:00	984.433333333333	985.5
2013-03-12 00:00:00	983.733333333333	985.3
2013-03-13 00:00:00	984.166666666667	986.2
2013-03-14 00:00:00	983.933333333333	986.8
2013-03-15 00:00:00	983.566666666667	986.1
2013-03-16 00:00:00	984.566666666667	986.6
2013-03-17 00:00:00	985.866666666667	988.65
2013-03-18 00:00:00	985.066666666667	987.85
2013-03-19 00:00:00	984.8	987.25
2013-03-20 00:00:00	985.533333333333	988.6
2013-03-21 00:00:00	986.333333333333	989.15
2013-03-22 00:00:00	986.333333333333	989.65
2013-03-23 00:00:00	985.333333333333	988.05
2013-03-24 00:00:00	984.433333333333	988.15
2013-03-25 00:00:00	985.433333333333	987.35
2013-03-26 00:00:00	987.466666666667	990.75
2013-03-27 00:00:00	986.733333333333	989.6
2013-03-28 00:00:00	986.433333333333	988.4
2013-03-29 00:00:00	986.133333333333	988.2
2013-03-30 00:00:00	987.566666666667	990.4
2013-03-31 00:00:00	988.033333333333	990.75
2013-04-01 00:00:00	988.133333333333	990.45
2013-04-02 00:00:00	987.1	989.6
2013-04-03 00:00:00	986.933333333333	989.5
2013-04-04 00:00:00	986.966666666667	988.7
2013-04-05 00:00:00	987.166666666667	989.75
2013-04-06 00:00:00	987.366666666667	990.45
2013-04-07 00:00:00	987.066666666667	990.5
2013-04-08 00:00:00	986.266666666667	989.55
2013-04-09 00:00:00	985.933333333333	988.15
2013-04-10 00:00:00	985.533333333333	988.05
2013-04-11 00:00:00	986.333333333333	988.65
2013-04-12 00:00:00	986.3	989.05
2013-04-13 00:00:00	985.9	988.95
2013-04-14 00:00:00	985.2	988.15
2013-04-15 00:00:00	986	988.65
2013-04-16 00:00:00	985.4	988.55
2013-04-17 00:00:00	985.9	989.2
2013-04-18 00:00:00	984.766666666667	988.3
2013-04-19 00:00:00	985.333333333333	988.85
2013-04-20 00:00:00	986.2	989.2
2013-04-21 00:00:00	986.766666666667	989.1
2013-04-22 00:00:00	986.966666666667	989.8
2013-04-23 00:00:00	987.666666666667	991
2013-04-24 00:00:00	987.766666666667	990.8
2013-04-25 00:00:00	987.466666666667	990.25
2013-04-26 00:00:00	987.566666666667	990.9
2013-04-27 00:00:00	986.9	990.35
2013-04-28 00:00:00	986.266666666667	989.3
2013-04-29 00:00:00	986.733333333333	988.85
2013-04-30 00:00:00	986.933333333333	989.3
2013-05-01 00:00:00	987.266666666667	990.05
2013-05-02 00:00:00	987.333333333333	990
2013-05-03 00:00:00	986.9	989.65
2013-05-04 00:00:00	986.366666666667	989.4
2013-05-05 00:00:00	986.6	989.25
2013-05-06 00:00:00	987.333333333333	990
2013-05-07 00:00:00	988.333333333333	990.4
2013-05-08 00:00:00	988.866666666667	991.25
2013-05-09 00:00:00	989.166666666667	991.55
2013-05-10 00:00:00	989.3	991.65
2013-05-11 00:00:00	988.466666666667	991.15
2013-05-12 00:00:00	987.566666666667	990.4
2013-05-13 00:00:00	987.233333333333	989.45
2013-05-14 00:00:00	987.133333333333	990.05
2013-05-15 00:00:00	987.2	989.6
2013-05-16 00:00:00	986.166666666667	988.85
2013-05-17 00:00:00	986.733333333333	989.55
2013-05-18 00:00:00	987.4	990.3
2013-05-19 00:00:00	989.066666666667	991.45
2013-05-20 00:00:00	988.1	991.05
2013-05-21 00:00:00	986.733333333333	989.05
2013-05-22 00:00:00	986.233333333333	988.35
2013-05-23 00:00:00	986.6	988.3
2013-05-24 00:00:00	986.733333333333	988.6
2013-05-25 00:00:00	988.266666666667	990.15
2013-05-26 00:00:00	989.166666666667	990.55
2013-05-27 00:00:00	988.3	990.25
2013-05-28 00:00:00	986.733333333333	989.45
2013-05-29 00:00:00	986.633333333333	988.9
