2013-10-14 00:00:00	21.9	23.7	19.6
2013-10-15 00:00:00	22.7	23.6	19.8
2013-10-16 00:00:00	22.2	24.1	20.6
2013-10-17 00:00:00	22.3	23	20.2
2013-10-18 00:00:00	22.6	24.2	20.4
2013-10-19 00:00:00	22	23.9	20
2013-10-20 00:00:00	21.9	22.4	19.8
2013-10-21 00:00:00	22.2	22.4	19.8
2013-10-22 00:00:00	22.2	22.3	21
2013-10-23 00:00:00	22.1	22.3	20.4
2013-10-24 00:00:00	22.6	24.4	20.6
2013-10-25 00:00:00	22.2	25.3	19.6
2013-10-26 00:00:00	23.2	23.1	19
2013-10-27 00:00:00	22.2	22.3	19.8
2013-10-28 00:00:00	22.8	24.1	20.8
2013-10-29 00:00:00	22.3	23.9	19.6
2013-10-30 00:00:00	22.7	24.4	20.4
2013-10-31 00:00:00	22.2	23.8	19.2
2013-11-01 00:00:00	21.9	22	19.8
2013-11-02 00:00:00	22.3	23.9	21
2013-11-03 00:00:00	22.9	22.8	20.8
2013-11-04 00:00:00	20.2	20.6	17.2
2013-11-05 00:00:00	22.1	22.7	18.4
2013-11-06 00:00:00	22.4	23.9	20.2
2013-11-07 00:00:00	22.2	22.7	20.4
2013-11-08 00:00:00	22.1	22.5	20.4
2013-11-09 00:00:00	22.3	24.1	20.2
2013-11-10 00:00:00	22.5	24	20.4
2013-11-11 00:00:00	22.6	24.6	18.8
2013-11-12 00:00:00	22.4	22.6	19.4
2013-11-13 00:00:00	22.2	22.2	18.8
2013-11-14 00:00:00	22.1	23.4	20
2013-11-15 00:00:00	22	22.6	20.2
2013-11-16 00:00:00	21.9	23.7	20.4
2013-11-17 00:00:00	22.3	24.1	20.8
2013-11-18 00:00:00	21.9	22.7	19.8
2013-11-19 00:00:00	22.2	21.4	21
2013-11-20 00:00:00	22.3	22.5	20
2013-11-21 00:00:00	22.1	24	20.2
2013-11-22 00:00:00	22.6	24.9	22.2
2013-11-23 00:00:00	22.5	24.7	20.8
2013-11-24 00:00:00	22.7	24.6	21
2013-11-25 00:00:00	22.5	24.2	21.2
2013-11-26 00:00:00	22.6	25.2	20.4
2013-11-27 00:00:00	21.9	24.6	19.2
2013-11-28 00:00:00	22.3	22.9	19.4
2013-11-29 00:00:00	22	24.3	19.2
2013-11-30 00:00:00	22.2	21.1	19.6
2013-12-01 00:00:00	22.1	22.1	19.4
2013-12-02 00:00:00	22.3	22.2	20.8
2013-12-03 00:00:00	22.4	23.5	20.6
2013-12-04 00:00:00	22.2	22.9	20.2
2013-12-05 00:00:00	22	24.9	21
2013-12-06 00:00:00	22.5	24.9	21
2013-12-07 00:00:00	22.7	23.5	20.2
2013-12-08 00:00:00	22.3	22	21
2013-12-09 00:00:00	22.6	23.9	20.8
2013-12-10 00:00:00	22.7	22.3	20
2013-12-11 00:00:00	22.7	23.5	20.6
2013-12-12 00:00:00	22	23.5	19.2
2013-12-13 00:00:00	22.2	23.8	19.5
2013-12-14 00:00:00	22.3	22.2	20.8
2013-12-15 00:00:00	23	25.2	21.2
2013-12-16 00:00:00	22.6	24.7	20.6
2013-12-17 00:00:00	23	23.2	20.6
2013-12-18 00:00:00	22.5	24.1	19.2
2013-12-19 00:00:00	22.6	22.7	19
2013-12-20 00:00:00	19.8	22.8	18.6
2013-12-21 00:00:00	21.9	21.8	18.8
2013-12-22 00:00:00	22.3	23.9	19.4
2013-12-23 00:00:00	22.2	24.2	18.8
2013-12-24 00:00:00	22.2	24.2	19.8
2013-12-25 00:00:00	22.6	23.9	19.2
2013-12-26 00:00:00	22.7	22.9	20.2
2013-12-27 00:00:00	22.3	24.8	20
2013-12-28 00:00:00	22.6	24.3	20.2
2013-12-29 00:00:00	22.2	23.8	20.3
2013-12-30 00:00:00	21.9	22.2	19.8
2013-12-31 00:00:00	22.3	24.6	20.2
